Date,close,Close,high,low,open,volume
2018-02-05,52.72114944458008,53.11949920654297,55.7495002746582,52.83700180053711,55.03049850463867,83550000
2018-02-06,53.81488800048828,54.221500396728516,54.36899948120117,51.5004997253418,51.69900131225586,76630000
2018-02-07,52.3747673034668,52.77050018310547,54.326499938964844,52.73099899291992,54.24850082397461,51942000
2018-02-08,50.007652282714844,50.385501861572266,53.19649887084961,50.23500061035156,52.993499755859375,66792000
2018-02-09,51.92119598388672,52.313499450683594,52.58599853515625,49.849998474121094,51.29399871826172,98360000
2018-02-12,52.33259201049805,52.72800064086914,53.278499603271484,52.27450180053711,52.833499908447266,56240000
2018-02-13,52.31174850463867,52.707000732421875,53.06100082397461,52.34600067138672,52.5,31586000
2018-02-14,53.232784271240234,53.6349983215332,53.77349853515625,52.4900016784668,52.715999603271484,41304000
2018-02-15,54.158790588378906,54.56800079345703,54.70500183105469,53.36149978637695,54.17250061035156,37396000
2018-02-16,54.36424255371094,54.775001525878906,55.41550064086914,54.57749938964844,54.66899871826172,39948000
2018-02-20,54.765708923339844,55.179500579833984,55.81449890136719,54.5,54.63800048828125,33754000
2018-02-21,55.2698974609375,55.6875,56.810001373291016,55.3754997253418,55.45500183105469,41486000
2018-02-22,55.07883834838867,55.494998931884766,56.27299880981445,55.25749969482422,55.958499908447266,28010000
2018-02-23,55.98152160644531,56.40449905395508,56.45000076293945,55.422000885009766,55.93299865722656,25292000
2018-02-26,56.756168365478516,57.185001373291016,57.209999084472656,56.46699905395508,56.59299850463867,30912000
2018-02-27,55.456485748291016,55.8754997253418,57.212501525878906,55.839500427246094,57.185001373291016,42964000
2018-02-28,54.782081604003906,55.19599914550781,56.38249969482422,55.150001525878906,56.099998474121094,49292000
2018-03-01,53.168766021728516,53.570499420166016,55.563499450683594,53.364498138427734,55.47700119018555,55338000
2018-03-02,53.800498962402344,54.207000732421875,54.34450149536133,52.50550079345703,52.89899826049805,50162000
2018-03-05,54.327510833740234,54.737998962402344,55.058998107910156,53.61349868774414,53.90650177001953,28648000
2018-03-06,54.6322135925293,55.04499816894531,55.28150177001953,54.724998474121094,55.10499954223633,23382000
2018-03-07,55.33390808105469,55.75199890136719,55.810001373291016,54.49549865722656,54.64099884033203,30748000
2018-03-08,56.045536041259766,56.46900177001953,56.571998596191406,55.86000061035156,55.86000061035156,33862000
2018-03-09,57.60673904418945,58.04199981689453,58.04999923706055,56.714500427246094,56.974998474121094,42662000
2018-03-12,57.85932922363281,58.29650115966797,58.90800094604492,57.959999084472656,58.252498626708984,44306000
2018-03-13,56.568084716796875,56.99549865722656,58.900001525878906,56.72850036621094,58.59149932861328,43140000
2018-03-14,57.01372146606445,57.44449996948242,57.987998962402344,57.11750030517578,57.290000915527344,41870000
2018-03-15,57.09907531738281,57.53049850463867,58.125,56.78300094604492,57.47850036621094,33382000
2018-03-16,56.2956428527832,56.72100067138672,57.84049987792969,56.56800079345703,57.76750183105469,58656000
2018-03-19,54.591033935546875,55.003501892089844,55.96849822998047,54.44599914550781,55.88800048828125,63656000
2018-03-20,54.37912368774414,54.790000915527344,55.27750015258789,54.12099838256836,54.91999816894531,54598000
2018-03-21,54.28980255126953,54.70000076293945,55.435001373291016,54.36050033569336,54.628501892089844,44898000
2018-03-22,52.26261901855469,52.657501220703125,54.19599914550781,52.481998443603516,54.0004997253418,69312000
2018-03-23,50.94259262084961,51.32749938964844,53.3390007019043,51.243499755859375,52.56850051879883,49880000
2018-03-26,52.30926513671875,52.704498291015625,52.9635009765625,50.52899932861328,52.529998779296875,65984000
2018-03-27,49.96944808959961,50.34700012207031,53.22700119018555,49.88100051879883,53.19499969482422,60816000
2018-03-28,49.882102966308594,50.25899887084961,51.2495002746582,49.20000076293945,50.09550094604492,77698000
2018-03-29,51.46812057495117,51.856998443603516,52.40250015258789,50.20199966430664,50.56050109863281,69338000
2018-04-02,50.251808166503906,50.631500244140625,51.97650146484375,49.712501525878906,51.38100051879883,65068000
2018-04-03,50.55204391479492,50.933998107910156,51.25,49.86249923706055,50.807498931884766,51322000
2018-04-04,51.099403381347656,51.48550033569336,51.637001037597656,49.82550048828125,49.9114990234375,50724000
2018-04-05,51.24480438232422,51.63199996948242,52.33549880981445,51.20000076293945,52.31949996948242,35836000
2018-04-06,50.11881637573242,50.497501373291016,51.79999923706055,50.3125,51.154998779296875,40134000
2018-04-09,50.62200927734375,51.00450134277344,52.22949981689453,50.959999084472656,51.00199890136719,33220000
2018-04-10,51.43635559082031,51.82500076293945,52.06050109863281,50.77050018310547,51.51300048828125,36620000
2018-04-11,50.86864471435547,51.25299835205078,51.79349899291992,50.959999084472656,51.599998474121094,34060000
2018-04-12,51.47556686401367,51.864498138427734,52.23249816894531,51.3025016784668,51.57350158691406,32896000
2018-04-13,51.41352844238281,51.801998138427734,52.64899826049805,51.50749969482422,52.34450149536133,25410000
2018-04-16,51.91276550292969,52.30500030517578,52.57149887084961,51.69599914550781,52.27750015258789,29776000
2018-04-17,53.56329345703125,53.96799850463867,54.25,52.85449981689453,53.060001373291016,54584000
2018-04-18,53.36628341674805,53.769500732421875,54.099998474121094,53.5260009765625,53.95050048828125,31126000
2018-04-19,54.06400680541992,54.47249984741211,54.8754997253418,53.45100021362305,53.45100021362305,39884000
2018-04-20,53.46205520629883,53.86600112915039,54.73749923706055,53.60499954223633,54.2135009765625,42434000
2018-04-23,53.28786849975586,53.69049835205078,54.400001525878906,53.33399963378906,54.14899826049805,69590000
2018-04-24,50.74856185913086,51.13199996948242,53.2244987487793,50.643001556396484,52.959999084472656,128220000
2018-04-25,50.76593017578125,51.14950180053711,51.80350112915039,50.85049819946289,51.48749923706055,57860000
2018-04-26,51.7743034362793,52.16550064086914,52.60100173950195,51.022499084472656,51.6609992980957,50926000
2018-04-27,51.185752868652344,51.5724983215332,52.584999084472656,51.37950134277344,52.277000427246094,40746000
2018-04-30,50.547080993652344,50.92900085449219,51.91849899291992,50.915000915527344,51.72100067138672,34492000
2018-05-01,51.64726638793945,52.037498474121094,52.08649826049805,50.53049850463867,50.814998626708984,35326000
2018-05-02,50.917781829833984,51.3025016784668,52.19900131225586,51.15800094604492,51.70000076293945,34698000
2018-05-03,50.93018341064453,51.314998626708984,51.53450012207031,50.394500732421875,51.26850128173828,39282000
2018-05-04,52.155921936035156,52.54999923706055,52.59400177001953,50.90250015258789,50.980499267578125,36892000
2018-05-07,52.575748443603516,52.972999572753906,53.25,52.51350021362305,52.69449996948242,34400000
2018-05-08,52.53257751464844,52.929500579833984,53.26150131225586,52.582000732421875,53.23099899291992,26030000
2018-05-09,54.03919219970703,54.4474983215332,54.70000076293945,53.105499267578125,53.20500183105469,47160000
2018-05-10,54.85900115966797,55.27349853515625,55.47050094604492,54.694000244140625,54.75,36414000
2018-05-11,54.755279541015625,55.16899871826172,55.45050048828125,54.861000061035156,55.02050018310547,30504000
2018-05-14,54.91508102416992,55.33000183105469,55.907501220703125,55.2400016784668,55.278499603271484,39338000
2018-05-15,53.836727142333984,54.243499755859375,54.95600128173828,53.93899917602539,54.845001220703125,35738000
2018-05-16,53.79801559448242,54.204498291015625,54.71900177001953,54.08150100708008,54.25450134277344,25628000
2018-05-17,53.65757751464844,54.0629997253418,54.54999923706055,53.82099914550781,54.073001861572266,25738000
2018-05-18,53.080936431884766,53.481998443603516,53.686500549316406,53.23400115966797,53.29999923706055,35482000
2018-05-21,53.794044494628906,54.20050048828125,54.665000915527344,53.900001525878906,53.95000076293945,25180000
2018-05-22,53.362308502197266,53.765499114990234,54.59000015258789,53.612998962402344,54.4900016784668,22226000
2018-05-23,53.89081573486328,54.29800033569336,54.400001525878906,53.347999572753906,53.5,23740000
2018-05-24,53.865509033203125,54.272499084472656,54.35599899291992,53.6150016784668,54.345001220703125,20604000
2018-05-25,53.79751968383789,54.20399856567383,54.47850036621094,54.130001068115234,54.32749938964844,22224000
2018-05-29,53.003021240234375,53.403499603271484,54.06700134277344,53.15399932861328,53.79999923706055,36076000
2018-05-30,53.469505310058594,53.87350082397461,53.949501037597656,53.32749938964844,53.67399978637695,28686000
2018-05-31,54.58755111694336,55.0,55.5,53.900001525878906,54.099998474121094,79368000
2018-06-01,56.324424743652344,56.75,56.90800094604492,55.60049819946289,55.64350128173828,63202000
2018-06-04,57.21965789794922,57.652000427246094,57.893001556396484,56.849998474121094,56.92499923706055,44754000
2018-06-05,57.119422912597656,57.55099868774414,58.05500030517578,57.37300109863281,57.733001708984375,32964000
2018-06-06,56.91744613647461,57.34749984741211,57.73550033569336,56.816001892089844,57.63850021362305,34934000
2018-06-07,56.2956428527832,56.72100067138672,57.29349899291992,56.305999755859375,57.229000091552734,36108000
2018-06-08,56.21078872680664,56.635501861572266,56.93899917602539,56.1614990234375,56.56050109863281,27284000
2018-06-11,56.617218017578125,57.04499816894531,57.387001037597656,56.56999969482422,56.64699935913086,24796000
2018-06-12,56.97898483276367,57.40950012207031,57.4375,57.05099868774414,57.05099868774414,26092000
2018-06-13,56.782470703125,57.21149826049805,57.78200149536133,57.16899871826172,57.61399841308594,34302000
2018-06-14,57.57051467895508,58.00550079345703,58.29949951171875,57.529998779296875,57.61050033569336,35422000
2018-06-15,57.528831481933594,57.9635009765625,58.195499420166016,57.68450164794922,57.99599838256836,44438000
2018-06-18,58.73521423339844,59.17900085449219,59.20650100708008,57.54999923706055,57.634498596191406,33038000
2018-06-19,58.492549896240234,58.93450164794922,59.140499114990234,58.080501556396484,58.50550079345703,47282000
2018-06-20,58.759525299072266,59.20349884033203,60.074501037597656,59.10150146484375,59.165000915527344,51686000
2018-06-21,58.033512115478516,58.47200012207031,59.51649856567383,58.17399978637695,59.2755012512207,44966000
2018-06-22,58.02607345581055,58.464500427246094,58.75,57.98249816894531,58.574501037597656,34220000
2018-06-25,56.53681945800781,56.9640007019043,57.79949951171875,55.994998931884766,57.75,57682000
2018-06-26,56.20632553100586,56.63100051879883,57.34349822998047,56.45000076293945,57.207000732421875,34688000
2018-06-27,55.428199768066406,55.84700012207031,57.31050109863281,55.834999084472656,56.79999923706055,34538000
2018-06-28,55.91651153564453,56.3390007019043,56.70000076293945,55.30350112915039,55.61949920654297,29726000
2018-06-29,56.03610610961914,56.45949935913086,57.06800079345703,56.35100173950195,56.615501403808594,31562000
2018-07-02,56.67726135253906,57.105499267578125,57.14950180053711,55.33000183105469,55.76750183105469,23216000
2018-07-03,55.39544677734375,55.81399917602539,57.49549865722656,55.721500396728516,57.47100067138672,16448000
2018-07-05,56.63656997680664,57.06449890136719,57.207000732421875,56.15599822998047,56.22999954223633,28594000
2018-07-06,57.32090377807617,57.75400161743164,57.810001373291016,56.86199951171875,57.0885009765625,21820000
2018-07-09,57.926326751708984,58.36399841308594,58.39649963378906,57.86149978637695,58.0,21584000
2018-07-10,57.919376373291016,58.356998443603516,58.67499923706055,58.12799835205078,58.4995002746582,21334000
2018-07-11,58.133758544921875,58.573001861572266,59.02199935913086,57.76850128173828,57.78099822998047,33252000
2018-07-12,59.61258316040039,60.0629997253418,60.0994987487793,58.654998779296875,58.74300003051758,44148000
2018-07-13,59.76940155029297,60.22100067138672,60.52199935913086,59.76449966430664,60.13999938964844,32612000
2018-07-16,59.376861572265625,59.82550048828125,60.43550109863281,59.66999816894531,60.19049835205078,26784000
2018-07-17,60.199153900146484,60.65399932861328,60.9379997253418,59.099998474121094,59.137001037597656,40162000
2018-07-18,60.19071960449219,60.64550018310547,61.079498291015625,60.22800064086914,60.42649841308594,38948000
2018-07-19,59.505393981933594,59.95500183105469,60.82400131225586,59.88650131225586,60.33250045776367,38338000
2018-07-20,59.444854736328125,59.89400100708008,60.53850173950195,59.829498291015625,59.96200180053711,37938000
2018-07-23,60.09593200683594,60.54999923706055,60.755001068115234,59.60049819946289,59.78300094604492,65446000
2018-07-24,62.435752868652344,62.907501220703125,63.75,62.207000732421875,63.54999923706055,107600000
2018-07-25,63.318580627441406,63.797000885009766,63.9119987487793,62.45249938964844,62.63100051879883,51104000
2018-07-26,63.79298782348633,64.2750015258789,64.37000274658203,63.150001525878906,63.35900115966797,54686000
2018-07-27,62.17472839355469,62.644500732421875,64.5719985961914,62.2244987487793,64.45600128173828,48362000
2018-07-30,61.04079055786133,61.50199890136719,62.644500732421875,61.208499908447266,62.252498626708984,43896000
2018-07-31,60.90084457397461,61.361000061035156,62.06050109863281,60.80950164794922,61.58549880981445,39382000
2018-08-01,61.187191009521484,61.64950180053711,62.29499816894531,61.24700164794922,61.955501556396484,36994000
2018-08-02,61.59113311767578,62.05649948120117,62.22050094604492,60.90299987792969,60.92499923706055,34704000
2018-08-03,61.443748474121094,61.90800094604492,62.32600021362305,61.47100067138672,62.25899887084961,21264000
2018-08-06,61.419437408447266,61.88349914550781,62.12300109863281,61.5265007019043,62.080501556396484,22114000
2018-08-07,62.32111740112305,62.79199981689453,63.30400085449219,62.59000015258789,62.60049819946289,42506000
2018-08-08,62.59355926513672,63.06650161743164,63.58599853515625,62.60599899291992,62.83599853515625,34344000
2018-08-09,62.74888229370117,63.222999572753906,63.597999572753906,63.005001068115234,63.13650131225586,27326000
2018-08-10,62.15586853027344,62.6254997253418,63.060001373291016,62.358001708984375,62.95899963378906,26602000
2018-08-13,61.96381759643555,62.43199920654297,63.298500061035156,62.35150146484375,62.560001373291016,27500000
2018-08-14,62.43525314331055,62.90700149536133,63.02949905395508,61.97700119018555,62.625,28080000
2018-08-15,61.14897155761719,61.611000061035156,62.5989990234375,61.3120002746582,62.2140007019043,37052000
2018-08-16,60.74403762817383,61.202999114990234,62.185001373291016,60.98149871826172,62.0994987487793,32176000
